0	
1	0.00064	0.0006944444444444445	0.0007561436672967865	0.0008264462809917354	0.0009070294784580498	
2134	0.0008070294784580498	0.0004486968449931412	0.0004917159763313608	0.0005944444444444444	0.00054	0.0007264462809917354	0.00031623309053069716	
2135	0.0006561436672967865	0.0005944444444444444	0.0008070294784580498	0.0004486968449931412	0.00054	0.0002906249999999999	0.00031623309053069716	
2136	0.0006561436672967865	0.0005944444444444444	0.0008070294784580498	0.0004486968449931412	0.00054	0.0002906249999999999	0.00031623309053069716	
2137	0.0003444444444444445	0.0004102040816326531	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	0.0004917159763313608	0.00054	
2138	0.0007264462809917354	0.00054	0.0003444444444444445	0.0008070294784580498	0.0006264462809917353	0.0006561436672967865	0.0005944444444444444	
2139	0.0007264462809917354	0.00054	0.0003444444444444445	0.0008070294784580498	0.00019218407596785974	0.0006561436672967865	0.0005944444444444444	
2140	0.0005944444444444444	0.0003756242568370987	0.00054	0.0007070294784580497	0.0006561436672967865	0.0008070294784580498	0.0007264462809917354	
2141	0.0005944444444444444	0.0003756242568370987	0.00054	0.0006070294784580497	0.0006561436672967865	0.0008070294784580498	0.0007264462809917354	
2142	0.0008070294784580498	0.0006561436672967865	0.0004917159763313608	0.0005070294784580496	0.0004102040816326531	0.0002673094582185492	0.0007264462809917354	
2143	0.0007264462809917354	0.0004917159763313608	0.0008070294784580498	0.00031623309053069716	0.0006561436672967865	0.0004102040816326531	0.0005944444444444444	
2144	0.0008070294784580498	0.0003917159763313608	0.0004917159763313608	0.0007264462809917354	0.0005944444444444444	0.0006561436672967865	0.00054	
2145	0.0008070294784580498	0.00019218407596785974	0.0004917159763313608	0.0007264462809917354	0.0005944444444444444	0.0006561436672967865	0.00054	
2146	0.0007264462809917354	0.0003444444444444445	0.00054	0.0004917159763313608	0.0008070294784580498	0.0002673094582185492	0.0002906249999999999	
2147	0.0008070294784580498	0.0006561436672967865	0.00044	0.0003444444444444445	0.0005944444444444444	0.0004917159763313608	0.00054	
2148	0.0004102040816326531	0.0004917159763313608	0.00034	0.0008070294784580498	0.0002906249999999999	0.00054	0.0007264462809917354	
2149	-1.3552527156068805e-20	-1.3552527156068805e-20	0.00024	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2150	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2151	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2152	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2153	0.00054	9.999999999999999e-05	0.0006561436672967865	9.999999999999999e-05	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	
2154	0.00054	-1.3552527156068805e-20	0.0006561436672967865	-1.3552527156068805e-20	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	
2155	0.00054	9.999999999999999e-05	0.0006561436672967865	0.0002460207612456748	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	
2156	0.0004102040816326531	-1.3552527156068805e-20	0.00054	0.0004917159763313608	0.0006561436672967865	0.0008070294784580498	0.0007264462809917354	
2157	0.0008070294784580498	0.0004486968449931412	0.00031623309053069716	0.0006561436672967865	0.0007264462809917354	0.0007070294784580497	0.0004917159763313608	
2158	0.0008070294784580498	0.0004486968449931412	0.00031623309053069716	0.0006561436672967865	0.0007264462809917354	0.0006070294784580497	0.0004917159763313608	
2159	0.0004486968449931412	0.0007264462809917354	0.0004917159763313608	0.0006561436672967865	0.00054	0.0005070294784580496	0.0008070294784580498	
2160	0.0002673094582185492	0.0007264462809917354	0.0004486968449931412	0.0008070294784580498	0.00054	0.00040702947845804965	0.0005944444444444444	
2161	0.00054	0.0005944444444444444	0.0003486968449931412	0.0004917159763313608	0.0008070294784580498	0.00030702947845804966	0.0007264462809917354	
2162	0.00054	0.0005944444444444444	0.00022653061224489797	0.0004917159763313608	0.0008070294784580498	0.0002673094582185492	0.0007264462809917354	
2163	0.0006561436672967865	0.0007264462809917354	0.0004102040816326531	0.0002673094582185492	0.0005944444444444444	0.0004917159763313608	0.0008070294784580498	
2164	0.0007264462809917354	0.0004917159763313608	0.0006561436672967865	0.0004102040816326531	0.0005944444444444444	0.0008070294784580498	0.00054	
2165	0.0008070294784580498	0.0003917159763313608	0.0005561436672967864	0.0003102040816326531	0.0007264462809917354	0.0007070294784580497	0.00044	
2166	0.0008070294784580498	0.0004917159763313608	0.0006561436672967865	0.0004486968449931412	0.0007264462809917354	0.0006070294784580497	0.0004102040816326531	
2167	0.0008070294784580498	0.0004917159763313608	0.0006561436672967865	0.0004486968449931412	0.0007264462809917354	0.0005070294784580496	0.0004102040816326531	
2168	0.0004486968449931412	0.0008070294784580498	0.00022653061224489797	0.0007264462809917354	0.0003444444444444445	0.00040702947845804965	0.0006561436672967865	
2169	0.0003756242568370987	0.0007070294784580497	0.0004917159763313608	0.0007264462809917354	0.0008070294784580498	0.00030702947845804966	0.0006561436672967865	
2170	0.0003756242568370987	0.00022653061224489797	0.0004917159763313608	0.0007264462809917354	0.0008070294784580498	0.0002673094582185492	0.0006561436672967865	
2171	0.0007264462809917354	0.0004102040816326531	0.0008070294784580498	0.00020864197530864198	0.0006561436672967865	0.0004917159763313608	0.0005944444444444444	
2172	0.0004917159763313608	0.0006561436672967865	0.0005944444444444444	0.00031623309053069716	0.00054	0.0008070294784580498	0.0004486968449931412	
2173	0.0003917159763313608	0.0008070294784580498	0.00054	0.0005944444444444444	0.0007264462809917354	0.0006561436672967865	0.0004917159763313608	
2174	0.0002917159763313608	0.0008070294784580498	0.00054	0.0005944444444444444	0.0007264462809917354	0.0006561436672967865	0.0004917159763313608	
2175	0.00019171597633136083	0.0008070294784580498	0.00054	0.0005944444444444444	0.0007264462809917354	0.0006561436672967865	0.0004917159763313608	
2176	9.171597633136082e-05	0.0005944444444444444	0.0004486968449931412	0.0008070294784580498	0.00031623309053069716	0.0007264462809917354	0.0006561436672967865	
2177	-8.284023668639183e-06	0.0008070294784580498	0.0003486968449931412	0.00054	0.0006561436672967865	0.0007264462809917354	0.0004917159763313608	
2178	9.171597633136082e-05	0.0008070294784580498	0.0003756242568370987	0.0004486968449931412	0.0007264462809917354	0.0006561436672967865	0.00054	
2179	-8.284023668639183e-06	0.0008070294784580498	0.0003756242568370987	0.0004486968449931412	0.0007264462809917354	0.0006561436672967865	0.00054	
2180	0.0002460207612456748	0.0005944444444444444	0.00054	0.0006561436672967865	0.0004917159763313608	0.0007264462809917354	0.0008070294784580498	
2181	0.0006561436672967865	0.0004917159763313608	0.0005944444444444444	0.00054	0.0008070294784580498	0.0007264462809917354	0.0004486968449931412	
2182	0.0005561436672967864	0.0008070294784580498	0.0004486968449931412	0.0006561436672967865	0.0007070294784580497	0.0004917159763313608	0.00054	
2183	0.00045614366729678646	0.0008070294784580498	0.0004486968449931412	0.0006561436672967865	0.0002460207612456748	0.0004917159763313608	0.00054	
2184	0.00035614366729678647	0.0007070294784580497	0.0005944444444444444	0.0007264462809917354	0.0004917159763313608	0.0006561436672967865	0.0008070294784580498	
2185	0.0002561436672967864	0.0006070294784580497	0.0008070294784580498	0.0007264462809917354	0.0006561436672967865	0.0005944444444444444	0.0002673094582185492	
2186	0.00015614366729678643	0.0005070294784580496	0.0005944444444444444	0.0006561436672967865	0.0003756242568370987	0.0004917159763313608	0.00054	
2187	5.6143667296786425e-05	0.00040702947845804965	0.0005944444444444444	0.0006561436672967865	0.0003756242568370987	0.0004917159763313608	0.00054	
2188	0.00031623309053069716	0.00030702947845804966	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	0.0005944444444444444	0.00054	
2189	0.0007264462809917354	0.0008070294784580498	0.0005561436672967864	0.0006264462809917353	0.00054	0.0004917159763313608	0.0005944444444444444	
2190	0.0007264462809917354	0.0008070294784580498	0.0004486968449931412	0.0004102040816326531	0.00054	0.0004917159763313608	0.0005944444444444444	
2191	0.0007264462809917354	0.0008070294784580498	0.0004486968449931412	0.0004102040816326531	0.00054	0.0004917159763313608	0.0005944444444444444	
2192	0.0004917159763313608	0.0008070294784580498	0.0002673094582185492	0.0006561436672967865	0.00054	0.0003917159763313608	0.0007264462809917354	
2193	0.0005944444444444444	0.0006561436672967865	0.00054	0.0007264462809917354	0.0008070294784580498	0.0003444444444444445	0.0003756242568370987	
2194	0.0005944444444444444	0.0006561436672967865	0.00054	0.0007264462809917354	0.0008070294784580498	0.0003444444444444445	0.0003756242568370987	
2195	0.0007264462809917354	0.00022653061224489797	0.00054	0.0006264462809917353	0.0004917159763313608	0.0005944444444444444	0.0006561436672967865	
2196	0.0007264462809917354	0.0004917159763313608	0.0003756242568370987	0.0005264462809917353	0.0004102040816326531	0.0006561436672967865	0.0008070294784580498	
2197	0.0004917159763313608	0.0008070294784580498	0.0005944444444444444	0.0004264462809917353	0.0007264462809917354	0.0006561436672967865	0.0007070294784580497	
2198	0.0004917159763313608	0.0008070294784580498	0.0005944444444444444	0.0003264462809917353	0.0007264462809917354	0.0006561436672967865	0.0006070294784580497	
2199	0.0004917159763313608	0.0008070294784580498	0.0005944444444444444	0.0002673094582185492	0.0007264462809917354	0.0006561436672967865	0.00020864197530864198	
2200	0.0008070294784580498	0.0002906249999999999	0.0007264462809917354	0.0004102040816326531	0.0004917159763313608	0.00054	0.00031623309053069716	
2201	0.0003444444444444445	0.0006561436672967865	0.0005944444444444444	0.0004102040816326531	0.00054	0.0008070294784580498	0.0007264462809917354	
2202	0.0008070294784580498	0.0006561436672967865	0.00031623309053069716	0.0004917159763313608	0.0005944444444444444	0.00054	0.0004486968449931412	
2203	0.0008070294784580498	0.0006561436672967865	0.00031623309053069716	0.0004917159763313608	0.0005944444444444444	0.00054	0.0004486968449931412	
2204	0.0005944444444444444	0.00054	0.0006561436672967865	0.00031623309053069716	0.0004917159763313608	0.0007264462809917354	0.0008070294784580498	
2205	0.0005944444444444444	0.00054	0.0006561436672967865	0.00031623309053069716	0.0004917159763313608	0.0007264462809917354	0.0008070294784580498	
2206	0.0004944444444444444	0.00044	0.0005561436672967864	0.00021623309053069717	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	
2207	0.0003944444444444444	0.00034	0.0004917159763313608	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	
2208	0.0002673094582185492	0.00024	0.0004917159763313608	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	
2209	0.00054	0.00014	0.0003917159763313608	0.0008070294784580498	0.0007264462809917354	0.0004917159763313608	0.0006561436672967865	
2210	0.00054	3.999999999999998e-05	0.0001770083102493075	0.0008070294784580498	0.0007264462809917354	0.0004917159763313608	0.0006561436672967865	
2211	0.0006561436672967865	-6.000000000000002e-05	0.00031623309053069716	0.0007264462809917354	0.0005944444444444444	0.0004917159763313608	0.00054	
2212	0.0004917159763313608	3.999999999999998e-05	0.0003444444444444445	0.00054	0.0004944444444444444	0.0005944444444444444	0.0008070294784580498	
2213	0.0004917159763313608	0.0002673094582185492	0.0003444444444444445	0.00054	0.00020864197530864198	0.0005944444444444444	0.0008070294784580498	
2214	0.0006561436672967865	0.0008070294784580498	0.00054	0.0007264462809917354	0.0005944444444444444	0.0004917159763313608	0.0007070294784580497	
2215	0.0006561436672967865	0.0008070294784580498	0.00054	0.0007264462809917354	0.0005944444444444444	0.0004917159763313608	0.0006070294784580497	
2216	0.0005944444444444444	0.0004102040816326531	0.0008070294784580498	0.0003756242568370987	0.0006561436672967865	0.0007264462809917354	0.0005070294784580496	
2217	0.0005944444444444444	0.0004102040816326531	0.0008070294784580498	0.0003756242568370987	0.0006561436672967865	0.0007264462809917354	0.00040702947845804965	
2218	0.0006561436672967865	0.0008070294784580498	0.0007070294784580497	0.0007264462809917354	0.00054	0.0004102040816326531	0.00030702947845804966	
2219	0.0002673094582185492	0.0007264462809917354	0.0006070294784580497	0.0006561436672967865	0.0008070294784580498	0.0005944444444444444	0.0002906249999999999	
2220	0.0004102040816326531	0.0007264462809917354	0.0005070294784580496	0.0005944444444444444	0.00054	0.0008070294784580498	0.0004486968449931412	
2221	0.0007264462809917354	0.0004917159763313608	0.00040702947845804965	0.0006561436672967865	0.00031623309053069716	0.0005944444444444444	0.0008070294784580498	
2222	0.0007264462809917354	0.0008070294784580498	0.0002460207612456748	0.00054	0.0004917159763313608	0.0001770083102493075	0.0006561436672967865	
2223	0.0004917159763313608	0.0008070294784580498	0.0004486968449931412	0.0005944444444444444	0.0006561436672967865	0.00031623309053069716	0.00054	
2224	0.0006561436672967865	0.0008070294784580498	0.0003486968449931412	0.00054	0.0007264462809917354	0.0004486968449931412	0.0005944444444444444	
2225	0.0006561436672967865	0.0008070294784580498	0.0002906249999999999	0.00054	0.0007264462809917354	0.0004486968449931412	0.0005944444444444444	
2226	0.0006561436672967865	0.0008070294784580498	0.0002906249999999999	0.00054	0.0007264462809917354	0.0004486968449931412	0.0005944444444444444	
2227	0.0006561436672967865	0.0004486968449931412	0.0004917159763313608	0.0003444444444444445	0.00019218407596785974	0.0008070294784580498	0.00054	
2228	0.0008070294784580498	0.0006561436672967865	0.0004486968449931412	0.0003756242568370987	0.00054	0.0007070294784580497	0.0007264462809917354	
2229	0.0008070294784580498	0.0006561436672967865	0.0004486968449931412	0.0003756242568370987	0.00054	0.00019218407596785974	0.0007264462809917354	
2230	0.0006561436672967865	0.0004102040816326531	0.0005944444444444444	0.0007264462809917354	0.00044	0.0008070294784580498	0.00054	
2231	0.0006561436672967865	0.0004102040816326531	0.0005944444444444444	0.0007264462809917354	0.00031623309053069716	0.0008070294784580498	0.00054	
2232	0.0004486968449931412	0.0004102040816326531	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	0.0007070294784580497	0.0008070294784580498	
2233	0.0004486968449931412	0.0004102040816326531	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	0.0006070294784580497	0.0008070294784580498	
2234	0.00054	0.0006561436672967865	0.0005944444444444444	0.0006264462809917353	0.0002906249999999999	0.0004486968449931412	0.0004917159763313608	
2235	0.00054	0.0006561436672967865	0.0005944444444444444	0.0001770083102493075	0.0002906249999999999	0.0004486968449931412	0.0004917159763313608	
2236	0.0006561436672967865	0.0007264462809917354	0.0002460207612456748	0.0003444444444444445	0.0005944444444444444	0.0004486968449931412	0.0008070294784580498	
2237	0.0005561436672967864	0.0006264462809917353	0.0001460207612456748	0.0008070294784580498	0.0004944444444444444	0.0003486968449931412	0.0007264462809917354	
2238	0.00045614366729678646	0.00054	0.0006561436672967865	0.0008070294784580498	0.0003944444444444444	0.0004486968449931412	0.0007264462809917354	
2239	0.00035614366729678647	0.00054	0.0006561436672967865	0.0008070294784580498	0.0002673094582185492	0.0004486968449931412	0.0007264462809917354	
2240	0.0002561436672967864	0.0005944444444444444	0.0003756242568370987	0.0008070294784580498	0.00054	0.0007264462809917354	0.0006561436672967865	
2241	0.00015614366729678643	0.0005944444444444444	0.0003756242568370987	0.0008070294784580498	0.00054	0.0007264462809917354	0.0006561436672967865	
2242	5.6143667296786425e-05	0.0007264462809917354	0.0005944444444444444	0.00054	0.00044	0.0004486968449931412	0.0006561436672967865	
2243	-4.385633270321358e-05	0.0007264462809917354	0.0005944444444444444	0.00054	0.00034	0.0004486968449931412	0.0006561436672967865	
2244	0.0002673094582185492	0.0006561436672967865	0.0007264462809917354	0.00054	0.00024	0.0008070294784580498	0.0004486968449931412	
2245	0.0008070294784580498	0.0007264462809917354	0.00054	0.0006561436672967865	0.00014	0.0004917159763313608	0.0005944444444444444	
2246	0.0008070294784580498	0.0007264462809917354	0.00054	0.0006561436672967865	3.999999999999998e-05	0.0004917159763313608	0.0005944444444444444	
2247	0.0003756242568370987	0.0008070294784580498	0.0007264462809917354	0.0005944444444444444	-6.000000000000002e-05	0.0004102040816326531	0.0006561436672967865	
2248	0.0003756242568370987	0.0008070294784580498	0.0007264462809917354	0.0005944444444444444	0.00031623309053069716	0.0004102040816326531	0.0006561436672967865	
2249	0.0006561436672967865	0.0002460207612456748	0.0008070294784580498	0.0004486968449931412	0.00054	0.0007264462809917354	0.0005944444444444444	
2250	0.0008070294784580498	0.0004917159763313608	0.0002460207612456748	0.00054	0.00044	0.0005944444444444444	0.0007264462809917354	
2251	0.00054	0.0006561436672967865	0.00031623309053069716	0.0007264462809917354	0.0002460207612456748	0.0008070294784580498	0.0002906249999999999	
2252	0.0008070294784580498	0.0004917159763313608	0.0004486968449931412	0.00019218407596785974	0.0003444444444444445	0.0007264462809917354	0.0004102040816326531	
2253	0.0007264462809917354	0.0003756242568370987	0.0002460207612456748	0.0004917159763313608	0.0005944444444444444	0.0004102040816326531	0.0008070294784580498	
2254	0.0006264462809917353	0.0002756242568370987	0.0001460207612456748	0.0003917159763313608	0.0004944444444444444	0.0003102040816326531	0.0007070294784580497	
2255	0.0005264462809917353	0.00054	0.0006561436672967865	0.0008070294784580498	0.0005944444444444444	0.0007264462809917354	0.0004917159763313608	
2256	0.0004264462809917353	0.00054	0.0006561436672967865	0.0008070294784580498	0.0005944444444444444	0.0007264462809917354	0.0004917159763313608	
2257	0.0003264462809917353	0.00054	0.0006561436672967865	0.0008070294784580498	0.0005944444444444444	0.0007264462809917354	0.0004917159763313608	
2258	0.0002264462809917353	0.0004102040816326531	0.00020864197530864198	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	0.0008070294784580498	
2259	0.0001264462809917353	0.0006561436672967865	0.00031623309053069716	0.0005944444444444444	0.00054	0.0004917159763313608	0.0007264462809917354	
2260	0.0003444444444444445	0.0004102040816326531	0.0006561436672967865	0.0007264462809917354	0.0003756242568370987	0.0008070294784580498	0.0005944444444444444	
2261	0.00054	0.0006561436672967865	0.0004917159763313608	0.0008070294784580498	0.0005944444444444444	0.0007264462809917354	0.0004102040816326531	
2262	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2263	9.999999999999999e-05	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2264	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2265	9.999999999999999e-05	0.0005944444444444444	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	9.999999999999999e-05	0.00054	
2266	-1.3552527156068805e-20	0.0005944444444444444	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	0.0004917159763313608	0.00054	
2267	9.999999999999999e-05	0.0005944444444444444	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	0.0004917159763313608	0.00054	
2268	0.00031623309053069716	0.0002906249999999999	0.0005944444444444444	0.0007264462809917354	0.00022653061224489797	0.0008070294784580498	0.0006561436672967865	
2269	0.00054	0.0004917159763313608	0.0006561436672967865	0.0005944444444444444	0.0003756242568370987	0.0008070294784580498	0.0007264462809917354	
2270	0.0005944444444444444	0.0006561436672967865	0.00054	0.00031623309053069716	0.0008070294784580498	0.0007264462809917354	0.0006264462809917353	
2271	0.0004944444444444444	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	0.0004917159763313608	0.00054	0.0005264462809917353	
2272	0.00019218407596785974	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	0.0004917159763313608	0.00054	0.0004264462809917353	
2273	0.0004917159763313608	0.0002906249999999999	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	0.0004486968449931412	0.0003264462809917353	
2274	0.0004917159763313608	0.0002906249999999999	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	0.0004486968449931412	0.0002264462809917353	
2275	0.0007264462809917354	0.0005944444444444444	0.0006561436672967865	0.00054	0.0003756242568370987	0.0008070294784580498	0.0002906249999999999	
2276	0.0008070294784580498	0.0004944444444444444	0.0005944444444444444	0.0004917159763313608	0.0006561436672967865	0.0007070294784580497	0.00054	
2277	0.0008070294784580498	0.0004486968449931412	0.0005944444444444444	0.0004917159763313608	0.0006561436672967865	0.0002906249999999999	0.00054	
2278	0.0008070294784580498	0.0004486968449931412	0.0005944444444444444	0.0004917159763313608	0.0006561436672967865	0.0002906249999999999	0.00054	
2279	0.0004102040816326531	0.0004486968449931412	0.0007264462809917354	0.0003444444444444445	0.0003756242568370987	0.0006561436672967865	0.0008070294784580498	
2280	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2281	0.0007264462809917354	0.0006561436672967865	9.999999999999999e-05	0.0008070294784580498	0.00054	9.999999999999999e-05	0.0005944444444444444	
2282	0.0007264462809917354	0.0006561436672967865	0.0004486968449931412	0.0008070294784580498	0.00054	0.0004917159763313608	0.0005944444444444444	
2283	0.0007264462809917354	0.0006561436672967865	0.0004486968449931412	0.0008070294784580498	0.00054	0.0004917159763313608	0.0005944444444444444	
2284	0.0005944444444444444	0.0004917159763313608	0.0003756242568370987	0.0004102040816326531	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	
2285	0.0005944444444444444	0.0004917159763313608	0.0003756242568370987	0.0004102040816326531	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	
2286	0.0004102040816326531	0.0008070294784580498	0.0005944444444444444	0.0006561436672967865	0.0002906249999999999	0.0007264462809917354	0.0005561436672967864	
2287	0.0003102040816326531	0.0004486968449931412	0.0008070294784580498	0.0005944444444444444	0.0006561436672967865	0.00054	0.0002906249999999999	
2288	0.00019218407596785974	0.0004486968449931412	0.0008070294784580498	0.0005944444444444444	0.0006561436672967865	0.00054	0.0002906249999999999	
2289	0.0005944444444444444	0.0004917159763313608	0.0007070294784580497	0.0003444444444444445	0.0008070294784580498	0.0006561436672967865	0.0002906249999999999	
2290	0.0005944444444444444	0.0004917159763313608	0.00020864197530864198	0.0003444444444444445	0.0008070294784580498	0.0006561436672967865	0.0002906249999999999	
2291	0.0002673094582185492	0.0008070294784580498	0.00031623309053069716	0.00054	0.0004917159763313608	0.0005944444444444444	0.0004486968449931412	
2292	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2293	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2294	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2295	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2296	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	-1.3552527156068805e-20	
2297	9.999999999999999e-05	0.0008070294784580498	9.999999999999999e-05	0.00054	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	
2298	-1.3552527156068805e-20	0.0008070294784580498	0.00031623309053069716	0.00054	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	
2299	0.0002460207612456748	0.0008070294784580498	0.00031623309053069716	0.00054	0.0006561436672967865	0.0007264462809917354	0.0005944444444444444	
2300	0.0004486968449931412	0.0006561436672967865	0.0005944444444444444	0.0004102040816326531	0.0003756242568370987	0.0007264462809917354	0.0008070294784580498	
2301	0.0003486968449931412	0.0007264462809917354	0.0008070294784580498	0.0004917159763313608	0.0006561436672967865	0.0004486968449931412	0.0007070294784580497	
2302	0.00024869684499314123	0.0007264462809917354	0.0008070294784580498	0.0004917159763313608	0.0006561436672967865	0.0004486968449931412	0.0006070294784580497	
2303	0.00014869684499314124	0.0007264462809917354	0.0008070294784580498	0.0004917159763313608	0.0006561436672967865	0.0004486968449931412	0.0005070294784580496	
2304	4.8696844993141236e-05	0.0006561436672967865	0.0005944444444444444	0.0007264462809917354	0.0008070294784580498	0.0004102040816326531	0.00040702947845804965	
2305	-5.130315500685877e-05	0.0006561436672967865	0.00054	0.0005944444444444444	0.0008070294784580498	0.0004917159763313608	0.00030702947845804966	
2306	4.8696844993141236e-05	0.0006561436672967865	0.00054	0.0005944444444444444	0.0008070294784580498	0.0004917159763313608	0.00020702947845804967	
2307	-5.130315500685877e-05	0.00031623309053069716	0.0005944444444444444	0.0007264462809917354	0.00054	0.0008070294784580498	0.0002906249999999999	
2308	0.0003756242568370987	0.0007264462809917354	0.0004102040816326531	0.0004486968449931412	0.0008070294784580498	0.0007070294784580497	0.0006561436672967865	
2309	0.00054	0.0008070294784580498	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0006070294784580497	0.0004917159763313608	
2310	0.0004486968449931412	0.0006561436672967865	0.0008070294784580498	0.00054	0.0007264462809917354	0.0005070294784580496	0.0002460207612456748	
2311	0.0006561436672967865	0.0005944444444444444	0.0007264462809917354	0.0008070294784580498	0.0004102040816326531	0.00040702947845804965	0.0003444444444444445	
2312	0.0004917159763313608	0.0004944444444444444	0.0008070294784580498	0.0006561436672967865	0.0007264462809917354	0.00030702947845804966	0.0005944444444444444	
2313	0.0005944444444444444	0.0003944444444444444	0.0006561436672967865	0.0005561436672967864	0.0008070294784580498	0.00020702947845804967	0.00054	
2314	0.0005944444444444444	0.0002944444444444444	0.0006561436672967865	0.00031623309053069716	0.0008070294784580498	0.0004917159763313608	0.00054	
2315	0.0005944444444444444	0.0001944444444444444	0.0006561436672967865	0.00031623309053069716	0.0008070294784580498	0.0004917159763313608	0.00054	
2316	0.0004917159763313608	9.44444444444444e-05	0.0005561436672967864	0.0007264462809917354	0.0008070294784580498	0.0005944444444444444	0.0006561436672967865	
2317	0.0003917159763313608	-5.555555555555603e-06	0.00045614366729678646	0.0006264462809917353	0.0007070294784580497	0.0007264462809917354	0.0008070294784580498	
2318	0.0004486968449931412	0.0004917159763313608	0.0006561436672967865	0.0005264462809917353	0.0004102040816326531	0.0007264462809917354	0.0008070294784580498	
2319	0.0004486968449931412	0.0004917159763313608	0.0006561436672967865	0.0003756242568370987	0.0004102040816326531	0.0007264462809917354	0.0008070294784580498	
2320	0.0006561436672967865	0.0007264462809917354	0.0003444444444444445	0.00054	0.0005944444444444444	0.0008070294784580498	0.0004917159763313608	
2321	0.00054	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	0.0007070294784580497	0.0003917159763313608	
2322	0.00054	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	0.0004917159763313608	0.0002917159763313608	
2323	0.00054	0.0005944444444444444	0.0006561436672967865	0.0007264462809917354	0.0008070294784580498	0.0004917159763313608	0.0002906249999999999	
2324	0.0006561436672967865	0.0003444444444444445	0.0005944444444444444	0.0008070294784580498	0.0007264462809917354	0.0003756242568370987	0.00054	
2325	0.0006561436672967865	0.0007264462809917354	0.0004917159763313608	0.0002460207612456748	0.0004102040816326531	0.0008070294784580498	0.0005944444444444444	
2326	0.00054	0.0006264462809917353	0.0007264462809917354	0.0008070294784580498	0.0006561436672967865	0.0007070294784580497	0.0004944444444444444	
